frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
20613,16.802166,16.567825,10.315249,0.000000,7.039334,6.945070,0.094097,0.032917,0.008875,1.321124,1343,8107330,72073,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20614,16.668667,16.436264,10.029343,0.000000,7.115750,7.017487,0.098138,0.034708,0.009750,0.305917,1305,8107255,69987,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20615,16.585333,16.362400,9.932250,0.000000,7.163917,7.046736,0.116972,0.036000,0.033959,0.989457,1274,8107160,67965,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20616,16.901584,16.668002,10.474117,0.000000,6.959999,6.858695,0.101221,0.029958,0.023708,0.959459,1338,8107221,72042,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20617,16.747541,16.500511,10.137777,0.000000,7.082583,6.981737,0.100679,0.028709,0.009541,0.669500,1302,8107331,70012,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20618,16.397959,16.175673,9.869780,0.000000,7.064374,6.941694,0.122513,0.034458,0.017750,1.013500,1267,8107050,67967,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20619,16.882291,16.643795,10.403099,0.000000,7.029544,6.928154,0.101264,0.026709,0.021416,0.679167,1347,8107437,72048,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20620,16.786000,16.543856,10.527821,0.000000,6.806792,6.668654,0.137971,0.037250,0.010750,0.994209,1299,8107304,70023,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20621,16.397542,16.184999,10.010142,0.000000,6.982207,6.886486,0.095513,0.032500,0.011375,0.306750,1259,8106930,67804,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20622,16.887458,16.634696,10.758489,0.000000,6.850502,6.833737,0.016639,0.033667,0.010750,0.999167,1340,8107287,72271,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20623,16.534000,16.305434,10.074715,0.000000,7.054042,6.929570,0.124263,0.029292,0.010167,0.310791,1305,8107312,69982,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20624,16.935875,16.705786,10.223367,0.000000,7.211499,7.101736,0.109430,0.071542,0.015417,0.951751,1272,8107056,67962,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20625,16.856625,16.619276,11.020179,0.000000,6.356708,6.274612,0.081805,0.070417,0.024417,1.063749,1341,8107267,72070,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20626,16.644375,16.402508,11.059825,0.000000,6.066626,6.014654,0.051722,0.068417,0.042375,0.293375,1300,8107304,69987,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20627,16.541709,16.319215,10.532450,0.000000,6.441917,6.327820,0.113930,0.053416,0.044959,0.987125,1270,8107028,67960,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20628,16.773708,16.529976,10.933034,0.000000,6.333207,6.249153,0.083846,0.051375,0.045583,0.554125,1342,8107324,72071,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20629,17.017167,16.775593,12.007929,0.000000,6.474666,6.474070,0.000305,0.079291,0.032334,0.940291,1305,8107304,69981,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20630,16.315916,16.083745,10.338890,0.000000,6.015833,5.924070,0.091597,0.067875,0.046000,0.292166,1269,8107023,68059,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20631,16.786500,16.549528,10.516738,0.000000,6.274790,6.194236,0.080221,0.057000,0.016625,0.611042,1341,8107277,71975,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20632,16.693167,16.461807,10.799853,0.000000,6.623417,6.505112,0.118138,0.051292,0.018375,0.910625,1304,8107320,69982,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20633,16.587250,16.338815,10.565971,0.000000,6.770293,6.671570,0.098555,0.027333,0.011084,0.618583,1279,8107057,68370,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20634,16.597292,16.339602,11.055972,0.000000,6.127791,6.078153,0.049514,0.025791,0.010250,1.240875,1332,8107315,71638,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20635,16.527083,16.276538,10.815628,0.000000,6.498084,6.421070,0.076888,0.024125,0.007208,0.622250,1303,8107485,69988,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20636,16.579875,16.334507,10.615861,0.000000,6.695583,6.627486,0.067931,0.021667,0.007166,0.925250,1287,8106884,68710,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20637,16.391667,16.148840,10.526151,0.000000,6.597624,6.552029,0.045471,0.022125,0.007125,0.607916,1236,8107285,71729,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20638,17.247333,16.970490,11.540888,0.000000,6.316124,6.238195,0.077763,0.021083,0.010917,0.934207,1399,8107357,74889,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20639,16.734875,16.476783,11.058766,0.000000,6.435793,6.386778,0.048931,0.018750,0.007292,1.213000,1315,8107073,70205,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20640,16.816375,16.565198,11.051435,0.000000,6.503709,6.458820,0.044764,0.031792,0.010916,0.635833,1296,8107263,69794,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20641,16.629833,16.371940,10.938647,0.000000,6.179376,6.098779,0.080472,0.024834,0.008750,1.215417,1306,8107292,70138,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20642,16.537125,16.281196,11.000422,0.000000,6.249250,6.203028,0.046097,0.020542,0.007958,0.650875,1312,8107101,70089,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20643,16.805084,16.552807,11.006316,0.000000,6.523582,6.487695,0.035763,0.025166,0.008917,1.260625,1301,8107275,69992,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20644,16.494458,16.244385,11.596317,0.000000,6.279124,6.278612,0.000304,0.021917,0.007625,0.627375,1283,8107454,68719,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
20645,16.728708,16.467293,11.116193,0.000000,6.365293,6.323861,0.041264,0.025792,0.017708,0.915459,1326,8107013,71331,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
20646,16.932500,16.667542,11.420022,0.000000,5.825041,5.802361,0.022472,0.037792,0.011458,0.398750,1301,8107272,69991,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20647,16.443959,16.201823,10.755884,0.000000,5.998625,5.921404,0.077055,0.032416,0.013292,0.979584,1272,8107030,67973,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20648,16.678500,16.418471,11.182999,0.000000,6.201292,6.166069,0.035055,0.025708,0.011250,1.082375,1341,8107317,72061,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20649,16.803208,16.553834,11.153756,0.000000,6.405624,6.369653,0.035805,0.038792,0.012708,0.447792,1288,8107267,70342,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20650,16.643833,16.405256,10.845900,0.000000,6.435500,6.326487,0.108846,0.028292,0.009708,0.953667,1278,8107083,68559,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20651,16.597042,16.338820,11.072066,0.000000,6.136460,6.086112,0.050222,0.032333,0.009625,0.372667,1346,8107300,72081,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20652,16.642458,16.390720,10.933095,0.000000,6.438999,6.406820,0.031971,0.040875,0.011417,0.806291,1300,8107339,69992,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20653,16.717250,16.461935,11.113127,0.000000,6.389207,6.325153,0.063846,0.027584,0.009708,0.447750,1265,8107044,67974,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20654,16.780625,16.518219,11.303312,0.000000,6.116876,6.084153,0.032556,0.025542,0.008708,0.754708,1340,8107280,72079,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20655,16.831917,16.571889,11.274723,0.000000,6.317292,6.286445,0.030680,0.040875,0.012125,0.898250,1307,8107322,69959,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20656,16.635917,16.394654,11.042177,0.000000,6.080375,6.020654,0.059513,0.040083,0.013917,0.449125,1267,8107155,67995,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20657,16.485708,16.228804,11.037281,0.000000,5.866625,5.835903,0.030597,0.024750,0.012375,0.782751,1340,8107199,72089,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20658,16.852042,16.596355,11.201007,0.000000,6.396209,6.364320,0.031722,0.031208,0.009500,0.457000,1301,8107314,69993,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20659,16.554833,16.307121,10.945876,0.000000,6.297542,6.234945,0.062430,0.025375,0.010917,1.101334,1268,8107095,67974,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20660,16.765167,16.485512,11.263538,0.000000,6.205041,6.163653,0.041264,0.021041,0.006792,0.609334,1330,8107278,71910,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20661,16.447708,16.197675,10.858471,0.000000,6.363417,6.323320,0.039930,0.021250,0.010125,0.751958,1307,8107295,70213,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20662,16.671792,16.422589,10.695922,0.000000,6.703461,6.633821,0.069472,0.021333,0.007583,0.608083,1270,8107177,67977,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20663,16.769833,16.510845,11.134753,0.000000,6.392624,6.355819,0.036639,0.021083,0.007000,0.907000,1344,8107195,72043,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20664,16.864750,16.598949,10.968382,0.000000,6.600500,6.560820,0.039513,0.034417,0.013666,0.734292,1304,8107312,70020,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20665,16.737542,16.485525,11.098892,0.000000,6.218541,6.160987,0.057388,0.040333,0.013917,0.638375,1266,8107064,67975,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20666,16.724375,16.463422,11.219309,0.000000,5.836668,5.817237,0.019222,0.049375,0.013791,1.075459,1345,8107303,72079,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20667,16.680916,16.423994,11.904405,0.000000,5.923042,5.922695,0.000222,0.028709,0.010625,0.643208,1303,8107307,69992,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20668,16.455959,16.201042,10.677799,0.000000,6.219875,6.144987,0.074680,0.033833,0.011542,1.298209,1271,8107083,67963,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20669,16.586333,16.340680,11.249948,0.000000,6.162708,6.162361,0.000138,0.035917,0.018833,0.307000,1349,8107283,72148,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20670,16.689667,16.461669,10.128096,0.000000,7.076124,6.987236,0.088763,0.031750,0.020083,0.922500,1297,8107299,69922,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20671,16.626500,16.398318,9.985563,0.000000,7.124542,7.015987,0.108305,0.036583,0.013500,0.929459,1269,8107082,67975,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20672,16.623458,16.385271,10.837893,0.000000,6.768834,6.768278,0.000389,0.034667,0.013833,0.614500,1343,8107296,72078,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20673,16.664917,16.428004,10.425690,0.000000,7.183166,7.165445,0.017513,0.033500,0.008375,0.912042,1305,8107292,69992,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20674,16.750916,16.530192,9.931776,0.000000,7.352418,7.206654,0.145596,0.037167,0.008583,0.618750,1275,8107069,67942,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20675,16.513417,16.279584,10.256217,0.000000,6.858333,6.772278,0.085889,0.037083,0.009834,0.967501,1317,8107294,70735,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20676,16.882250,16.645518,10.361150,0.000000,7.086127,6.949029,0.136930,0.032125,0.009042,0.305833,1326,8107366,71415,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20677,16.596083,16.361364,10.239235,0.000000,7.105750,7.095154,0.010430,0.036459,0.022500,0.939584,1269,8106977,67972,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20678,16.749584,16.507593,10.335288,0.000000,6.974041,6.889861,0.084013,0.028833,0.016125,0.299791,1342,8107293,72043,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20679,16.826291,16.589349,10.268462,0.000000,7.142958,6.998112,0.144638,0.032500,0.017500,1.253999,1301,8107303,69983,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20680,16.511125,16.284741,10.413772,0.000000,6.727541,6.575195,0.152221,0.042375,0.012084,1.215917,1265,8107037,67938,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20681,16.762292,16.531565,10.474688,0.000000,6.828875,6.720278,0.108430,0.039167,0.010958,0.612791,1345,8107282,72162,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20682,16.684375,16.456985,10.119408,0.000000,7.151167,7.034445,0.116597,0.032750,0.013917,1.268834,1302,8107301,69994,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20683,16.713333,16.484340,10.209364,0.000000,7.095500,6.975154,0.120180,0.034209,0.011666,0.307167,1270,8107037,67967,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20684,16.611084,16.378349,10.509557,0.000000,6.776582,6.685819,0.090555,0.032666,0.009792,0.939959,1343,8107300,72080,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20685,16.757083,16.520040,10.139226,0.000000,7.163251,7.055654,0.107471,0.033083,0.011417,0.303125,1297,8107318,69994,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20686,16.555750,16.331043,10.015095,0.000000,7.104792,6.964654,0.139972,0.034417,0.009583,0.998875,1273,8107088,68364,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20687,16.705375,16.471751,10.140340,0.000000,7.052999,6.962862,0.090013,0.033667,0.012000,0.930708,1340,8107312,71681,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20688,16.799750,16.564439,10.092726,0.000000,7.235249,7.120653,0.114472,0.033667,0.010041,0.643542,1303,8107252,69991,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20689,16.836000,16.605872,10.376244,0.000000,7.036792,6.935362,0.101305,0.046625,0.013292,0.947959,1310,8107084,70118,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20690,16.441875,16.210122,10.127308,0.000000,6.865918,6.777319,0.088431,0.030500,0.008333,0.306542,1297,8107409,69927,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20691,16.764458,16.541077,10.124672,0.000000,7.198666,7.074279,0.124263,0.032209,0.010083,1.284834,1299,8107237,69991,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20692,16.524584,16.297796,10.122261,0.000000,6.994459,6.904029,0.090305,0.032833,0.011833,0.305500,1308,8107053,70061,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20693,16.733041,16.501537,10.153124,0.000000,7.132500,7.048403,0.083972,0.035334,0.012166,0.918292,1302,8107284,69991,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20694,16.737500,16.506154,10.090240,0.000000,7.204792,7.088486,0.116139,0.031209,0.010708,0.930041,1298,8107289,69974,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20695,16.743459,16.512233,10.239021,0.000000,7.055040,6.964570,0.090304,0.037125,0.010916,0.611542,1309,8107112,70042,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20696,16.565875,16.331613,10.956292,0.000000,6.859793,6.859487,0.000222,0.030708,0.009500,0.653292,1305,8107269,70030,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20697,16.736875,16.507630,10.065830,0.000000,7.223583,7.107445,0.115930,0.037250,0.011875,0.622041,1286,8107362,68673,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
20698,16.644791,16.409076,10.211092,0.000000,7.004082,6.905737,0.098221,0.030875,0.012334,1.283292,1328,8107099,71375,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
20699,16.745750,16.516645,10.140409,0.000000,7.202082,7.114069,0.087847,0.031125,0.009542,0.611958,1303,8107313,69990,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20700,16.497792,16.271067,9.808310,0.000000,7.211167,7.098445,0.112555,0.032542,0.017541,1.227708,1262,8107011,67831,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20701,16.881917,16.639996,10.396965,0.000000,7.005666,6.919862,0.085680,0.033875,0.014375,0.290584,1355,8107280,72281,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20702,16.722666,16.490732,10.431834,0.000000,6.887792,6.843153,0.044472,0.034417,0.011375,1.136458,1299,8107281,69983,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20703,16.484959,16.263931,9.996373,0.000000,7.105751,6.980529,0.125013,0.033291,0.014584,0.992167,1270,8107113,67977,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20704,16.814625,16.579836,10.437592,0.000000,6.971833,6.878737,0.092888,0.033666,0.010834,0.611459,1340,8107285,72079,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20705,16.656333,16.426630,10.400830,0.000000,6.825125,6.771653,0.053347,0.042375,0.045875,0.929584,1311,8107093,70204,0,2,0,2,0,0,0,0,0,0,6943,0,3510,3433,0
20706,16.601083,16.370090,10.589747,0.000000,6.465168,6.361404,0.103555,0.045000,0.050750,0.297375,1285,8107060,68411,0,2,0,2,0,0,0,0,0,0,7706,0,4680,3026,0
20707,17.295000,17.050502,11.517503,0.000000,6.291124,6.208778,0.082013,0.045834,0.013916,0.912666,1339,8107219,72071,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20708,16.381000,16.142547,10.464821,0.000000,6.331458,6.235195,0.096014,0.045375,0.014417,0.290333,1298,8107247,69991,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20709,16.591084,16.353976,10.449700,0.000000,6.674166,6.568903,0.105138,0.049875,0.013041,0.816417,1270,8107099,68032,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20710,16.756750,16.514301,10.748629,0.000000,6.593042,6.485446,0.107471,0.048208,0.040625,1.094292,1337,8107288,72016,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20711,16.749708,16.520932,10.637124,0.000000,6.536208,6.455653,0.080388,0.053083,0.014834,0.609500,1304,8107290,69993,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20712,16.297167,16.076538,10.269220,0.000000,6.662334,6.538112,0.124055,0.034791,0.009917,0.899167,1265,8107158,67978,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20713,16.744125,16.510085,10.626093,0.000000,6.978251,6.977862,0.000263,0.035458,0.009917,0.309042,1341,8107256,72071,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20714,16.821125,16.580826,10.332005,0.000000,7.021208,6.913403,0.107597,0.042000,0.012333,0.787625,1301,8107263,69958,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20715,16.500000,16.274601,11.027577,0.000000,6.766166,6.765237,0.000638,0.046500,0.025041,0.293583,1242,8107075,66644,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20716,16.948041,16.695910,11.988466,0.000000,6.345459,6.344571,0.000680,0.039042,0.015792,0.939084,1371,8107323,73496,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20717,16.574125,16.350882,10.354040,0.000000,6.854334,6.853862,0.000305,0.043584,0.015458,0.598625,1296,8107283,69991,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20718,16.650167,16.424518,10.246717,0.000000,6.985917,6.873945,0.111805,0.041542,0.011083,0.640584,1268,8107203,67980,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20719,16.773417,16.530090,10.622640,0.000000,6.812500,6.725570,0.086763,0.038500,0.011875,1.196125,1351,8107173,72153,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20720,16.677291,16.450005,10.224930,0.000000,7.033916,6.945153,0.088513,0.038334,0.012291,0.643083,1301,8107351,69812,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20721,16.435834,16.218379,9.997544,0.000000,7.040166,6.916028,0.124013,0.030583,0.008708,1.319958,1265,8107029,68055,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20722,16.954125,16.707265,10.359074,0.000000,7.078959,6.956987,0.121805,0.031416,0.023125,0.308708,1339,8107301,72084,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20723,16.514625,16.280652,10.663636,0.000000,6.892502,6.887112,0.005222,0.043458,0.018250,0.897875,1300,8107284,69991,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20724,16.611250,16.389099,9.988575,0.000000,7.137708,7.029653,0.107930,0.032541,0.009375,0.303334,1271,8107081,67950,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20725,16.864541,16.618295,10.526593,0.000000,6.881333,6.802362,0.078805,0.038875,0.011334,0.971791,1346,8107310,72102,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20726,16.678250,16.448509,10.218590,0.000000,7.026915,6.912694,0.114055,0.041209,0.012541,1.180584,1302,8107318,69992,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20727,16.585417,16.366024,10.140996,0.000000,7.031584,6.922987,0.108430,0.035708,0.010709,0.642500,1267,8107012,67966,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20728,16.738125,16.499248,10.393882,0.000000,6.906834,6.807112,0.099596,0.028333,0.010584,1.252792,1345,8107353,72083,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20729,16.754292,16.530190,10.212686,0.000000,7.110334,6.996528,0.113680,0.032000,0.017666,0.623333,1304,8107244,70063,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20730,16.453833,16.230529,9.996408,0.000000,6.985792,6.884862,0.100805,0.032625,0.010125,1.254583,1265,8107053,67890,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20731,16.841542,16.606042,10.338464,0.000000,7.065542,6.978696,0.086722,0.034500,0.010125,0.291417,1345,8107309,72082,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20732,16.737875,16.501770,10.221416,0.000000,7.081169,6.966570,0.114431,0.042416,0.012584,0.937167,1301,8107289,69991,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20733,16.529625,16.313673,10.046725,0.000000,7.081208,6.966237,0.114763,0.028083,0.026458,0.296583,1272,8107038,67965,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20734,16.719791,16.479203,10.401862,0.000000,6.886916,6.879403,0.007388,0.027334,0.013791,1.283958,1340,8107315,72083,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20735,16.793959,16.569697,10.019960,0.000000,7.309417,7.169861,0.139430,0.029791,0.015792,1.281083,1303,8107274,69954,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20736,16.544833,16.318837,10.013989,0.000000,7.123044,6.984154,0.138722,0.038875,0.018417,0.474125,1270,8107047,68005,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20737,16.785542,16.541383,10.477688,0.000000,6.860167,6.739196,0.120847,0.035291,0.013542,1.185875,1347,8107286,72081,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20738,16.613750,16.384797,10.154084,0.000000,7.060540,7.026111,0.034305,0.036583,0.016708,0.652583,1302,8107321,69992,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20739,16.890500,16.665960,10.261332,0.000000,7.095167,6.971862,0.123180,0.039333,0.016417,1.277583,1279,8107061,68357,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20740,16.589416,16.350590,10.495467,0.000000,6.669625,6.579487,0.089971,0.035875,0.012042,0.313167,1329,8107296,71532,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20741,16.660167,16.420856,10.228804,0.000000,7.006292,6.889403,0.116763,0.037750,0.010500,1.168084,1306,8107402,70207,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20742,16.757000,16.527444,10.265348,0.000000,7.045792,6.939653,0.105930,0.036500,0.012458,1.055333,1309,8106997,70044,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20743,16.622250,16.379302,10.277457,0.000000,6.918626,6.833987,0.084513,0.032875,0.019083,0.610584,1307,8107315,70006,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20744,16.642458,16.411334,9.981537,0.000000,7.163249,7.047236,0.115847,0.030250,0.015250,1.262999,1301,8107283,69991,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20745,16.682375,16.452628,10.224637,0.000000,6.978333,6.895320,0.082846,0.040709,0.013791,0.296250,1307,8107081,70064,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20746,16.633459,16.407785,10.055258,0.000000,7.026457,6.936237,0.090054,0.033541,0.039667,0.642833,1301,8107373,69987,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20747,16.777250,16.548777,10.121581,0.000000,7.197042,7.066319,0.130639,0.039583,0.045667,0.306917,1304,8107206,69986,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20748,16.623958,16.398214,10.162024,0.000000,6.971876,6.877362,0.094347,0.033917,0.009250,0.942334,1308,8107092,70065,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20749,16.583167,16.352678,10.971053,0.000000,7.011084,7.010612,0.000263,0.031083,0.014333,0.932874,1298,8107320,69990,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20750,16.703875,16.475154,9.967702,0.000000,7.287542,7.167153,0.120264,0.033958,0.008667,0.644334,1275,8107235,68567,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
20751,16.798750,16.564261,10.353335,0.000000,7.044168,6.961987,0.082014,0.041708,0.025042,1.275334,1333,8107105,71487,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
20752,16.597000,16.370525,10.748129,0.000000,6.982582,6.980403,0.002013,0.039166,0.009917,0.296792,1305,8107392,69988,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20753,16.585250,16.362012,9.879251,0.000000,7.282333,7.151069,0.131138,0.028333,0.009250,1.265334,1266,8107000,67970,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
20754,16.858375,16.618498,10.293686,0.000000,7.059500,6.946112,0.113263,0.033208,0.009125,0.343292,1338,8107282,72027,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
20755,16.507750,16.268500,10.164886,0.000000,7.006917,7.006570,0.000180,0.029291,0.017125,0.921916,1277,8107295,68684,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
